Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-07 13:15:00+05:30,6856.14990234375,6860.0,6850.0,6852.5,6852.5,7679
2022-12-07 14:15:00+05:30,6855.25,6860.0,6835.0,6841.89990234375,6841.89990234375,24504
2022-12-07 15:15:00+05:30,6843.0,6849.4501953125,6823.0,6836.7001953125,6836.7001953125,11957
2022-12-08 09:15:00+05:30,6840.0498046875,6887.4501953125,6827.2001953125,6850.0,6850.0,0
2022-12-08 10:15:00+05:30,6851.25,6858.0,6831.10009765625,6857.0,6857.0,9086
2022-12-08 11:15:00+05:30,6857.0,6857.0,6841.0,6845.0,6845.0,7911
2022-12-08 12:15:00+05:30,6845.10009765625,6848.4501953125,6840.0,6846.5498046875,6846.5498046875,5646
2022-12-08 13:15:00+05:30,6846.5498046875,6847.39990234375,6827.35009765625,6828.0,6828.0,7855
2022-12-08 14:15:00+05:30,6827.5,6844.0,6822.0,6834.9501953125,6834.9501953125,13111
2022-12-08 15:15:00+05:30,6835.0,6838.64990234375,6822.0,6825.0,6825.0,10855
2022-12-09 09:15:00+05:30,6868.0,6868.0,6803.0,6823.39990234375,6823.39990234375,0
2022-12-09 10:15:00+05:30,6822.85009765625,6868.0,6800.0,6800.35009765625,6800.35009765625,24827
2022-12-09 11:15:00+05:30,6800.35009765625,6809.0,6775.0,6775.0,6775.0,23445
2022-12-09 12:15:00+05:30,6779.35009765625,6780.0,6752.0,6757.0,6757.0,21599
2022-12-09 13:15:00+05:30,6756.4501953125,6756.7001953125,6742.0,6746.39990234375,6746.39990234375,17282
2022-12-09 14:15:00+05:30,6745.64990234375,6757.85009765625,6732.0,6748.5,6748.5,20680
2022-12-09 15:15:00+05:30,6748.5,6750.0,6740.0,6745.0,6745.0,10919
2022-12-12 09:15:00+05:30,6742.0,6742.0,6680.0,6696.89990234375,6696.89990234375,0
2022-12-12 10:15:00+05:30,6699.2001953125,6705.0,6693.2001953125,6701.60009765625,6701.60009765625,12583
2022-12-12 11:15:00+05:30,6704.35009765625,6707.0,6695.5,6699.9501953125,6699.9501953125,10259
2022-12-12 12:15:00+05:30,6699.4501953125,6704.89990234375,6688.2998046875,6696.0,6696.0,12329
2022-12-12 13:15:00+05:30,6695.9501953125,6696.9501953125,6685.60009765625,6692.9501953125,6692.9501953125,6129
2022-12-12 14:15:00+05:30,6692.89990234375,6700.0,6686.0,6696.0,6696.0,16121
2022-12-12 15:15:00+05:30,6692.0,6700.0,6684.0,6700.0,6700.0,12941
2022-12-13 09:15:00+05:30,6717.89990234375,6734.0,6659.89990234375,6693.4501953125,6693.4501953125,0
2022-12-13 10:15:00+05:30,6690.14990234375,6693.60009765625,6651.39990234375,6663.25,6663.25,26484
2022-12-13 11:15:00+05:30,6662.4501953125,6674.35009765625,6661.2001953125,6668.0,6668.0,14853
2022-12-13 12:15:00+05:30,6668.0,6673.4501953125,6660.2001953125,6660.60009765625,6660.60009765625,13177
2022-12-13 13:15:00+05:30,6663.4501953125,6671.0,6650.0,6651.9501953125,6651.9501953125,16975
2022-12-13 14:15:00+05:30,6653.75,6662.0,6630.0,6630.39990234375,6630.39990234375,44716
2022-12-13 15:15:00+05:30,6630.39990234375,6647.7001953125,6625.0,6637.0,6637.0,29016
2022-12-14 09:15:00+05:30,6656.64990234375,6727.2001953125,6626.9501953125,6686.75,6686.75,0
2022-12-14 10:15:00+05:30,6686.4501953125,6702.25,6681.0,6688.10009765625,6688.10009765625,17948
2022-12-14 11:15:00+05:30,6688.10009765625,6693.5,6670.0,6678.0,6678.0,10554
2022-12-14 12:15:00+05:30,6679.0,6694.60009765625,6675.25,6691.5498046875,6691.5498046875,7498
2022-12-14 13:15:00+05:30,6693.9501953125,6695.35009765625,6672.0,6673.0498046875,6673.0498046875,13064
2022-12-14 14:15:00+05:30,6676.39990234375,6677.5,6615.0,6622.0498046875,6622.0498046875,47160
2022-12-14 15:15:00+05:30,6622.0498046875,6627.75,6611.0,6620.25,6620.25,24519
2022-12-15 09:15:00+05:30,6642.0,6687.7001953125,6603.0,6608.85009765625,6608.85009765625,0
2022-12-15 10:15:00+05:30,6608.7001953125,6610.0498046875,6590.0,6594.5,6594.5,29116
2022-12-15 11:15:00+05:30,6594.5,6599.0,6591.0,6594.85009765625,6594.85009765625,12222
2022-12-15 12:15:00+05:30,6594.85009765625,6604.9501953125,6569.75,6569.75,6569.75,31502
2022-12-15 13:15:00+05:30,6569.0,6576.7998046875,6555.14990234375,6562.2001953125,6562.2001953125,18666
2022-12-15 14:15:00+05:30,6562.2001953125,6565.2998046875,6550.0,6550.7998046875,6550.7998046875,31188
2022-12-15 15:15:00+05:30,6550.7998046875,6555.0,6545.0,6546.0,6546.0,23715
2022-12-16 09:15:00+05:30,6532.0498046875,6539.89990234375,6500.0,6503.0,6503.0,0
2022-12-16 10:15:00+05:30,6503.0,6515.2001953125,6470.0498046875,6491.39990234375,6491.39990234375,28604
2022-12-16 11:15:00+05:30,6486.10009765625,6514.64990234375,6485.2001953125,6498.0,6498.0,17150
2022-12-16 12:15:00+05:30,6497.0,6510.0,6496.0498046875,6501.0498046875,6501.0498046875,13432
2022-12-16 13:15:00+05:30,6501.0498046875,6509.9501953125,6495.0,6496.25,6496.25,10851
2022-12-16 14:15:00+05:30,6496.0,6498.0,6426.7998046875,6426.7998046875,6426.7998046875,74942
2022-12-16 15:15:00+05:30,6426.7001953125,6435.0,6401.0,6415.0,6415.0,50211
2022-12-19 09:15:00+05:30,6439.7998046875,6439.9501953125,6360.0,6383.64990234375,6383.64990234375,0
2022-12-19 10:15:00+05:30,6384.39990234375,6385.0,6350.0,6360.0,6360.0,25017
2022-12-19 11:15:00+05:30,6359.9501953125,6379.9501953125,6355.0,6364.0498046875,6364.0498046875,16545
2022-12-19 12:15:00+05:30,6364.85009765625,6369.35009765625,6350.0,6356.0,6356.0,16736
2022-12-19 13:15:00+05:30,6355.5,6361.10009765625,6350.0,6352.0498046875,6352.0498046875,12706
2022-12-19 14:15:00+05:30,6351.0,6358.7001953125,6335.10009765625,6350.0,6350.0,34398
2022-12-19 15:15:00+05:30,6353.85009765625,6369.85009765625,6341.0498046875,6369.85009765625,6369.85009765625,15966
2022-12-20 09:15:00+05:30,6368.7998046875,6393.60009765625,6302.0,6311.10009765625,6311.10009765625,0
2022-12-20 10:15:00+05:30,6311.10009765625,6313.85009765625,6300.0,6305.14990234375,6305.14990234375,21186
2022-12-20 11:15:00+05:30,6306.89990234375,6310.2001953125,6302.0,6308.89990234375,6308.89990234375,35185
2022-12-20 12:15:00+05:30,6307.0,6326.0,6306.0,6310.0498046875,6310.0498046875,17089
2022-12-20 13:15:00+05:30,6307.0,6320.0,6305.5498046875,6314.5,6314.5,9547
2022-12-20 14:15:00+05:30,6314.4501953125,6329.75,6308.2998046875,6319.5,6319.5,26311
2022-12-20 15:15:00+05:30,6319.89990234375,6319.89990234375,6308.0,6311.0,6311.0,13657
2022-12-21 09:15:00+05:30,6348.35009765625,6373.10009765625,6305.0,6308.25,6308.25,0
2022-12-21 10:15:00+05:30,6308.35009765625,6310.10009765625,6279.10009765625,6289.0498046875,6289.0498046875,25548
2022-12-21 11:15:00+05:30,6289.5,6290.0,6273.0,6279.35009765625,6279.35009765625,17593
2022-12-21 12:15:00+05:30,6279.0,6288.0,6262.0,6273.10009765625,6273.10009765625,22425
2022-12-21 13:15:00+05:30,6275.0,6279.0498046875,6226.64990234375,6226.64990234375,6226.64990234375,22828
2022-12-21 14:15:00+05:30,6227.0,6230.0,6201.0,6204.9501953125,6204.9501953125,31065
2022-12-21 15:15:00+05:30,6204.9501953125,6204.9501953125,6188.0,6188.0,6188.0,19603
2022-12-22 09:15:00+05:30,6237.10009765625,6268.0,6083.0,6095.0498046875,6095.0498046875,0
2022-12-22 10:15:00+05:30,6095.64990234375,6095.64990234375,6025.75,6054.0,6054.0,49983
2022-12-22 11:15:00+05:30,6055.0,6067.89990234375,6025.0,6025.60009765625,6025.60009765625,46615
2022-12-22 12:15:00+05:30,6025.5498046875,6061.2001953125,6025.5,6058.2001953125,6058.2001953125,23987
2022-12-22 13:15:00+05:30,6060.0,6063.75,6051.5,6055.2001953125,6055.2001953125,19877
2022-12-22 14:15:00+05:30,6055.2998046875,6067.9501953125,6050.0,6052.10009765625,6052.10009765625,32315
2022-12-22 15:15:00+05:30,6053.0,6055.0,6040.0,6050.7998046875,6050.7998046875,21165
2022-12-23 09:15:00+05:30,6012.0498046875,6019.7998046875,5881.35009765625,5887.85009765625,5887.85009765625,0
2022-12-23 10:15:00+05:30,5885.35009765625,5887.5498046875,5850.89990234375,5862.10009765625,5862.10009765625,58081
2022-12-23 11:15:00+05:30,5862.14990234375,5875.0,5851.0,5867.2998046875,5867.2998046875,39747
2022-12-23 12:15:00+05:30,5871.89990234375,5878.5,5855.0,5859.7998046875,5859.7998046875,27282
2022-12-23 13:15:00+05:30,5859.7998046875,5866.9501953125,5829.0498046875,5838.0,5838.0,38957
2022-12-23 14:15:00+05:30,5838.0,5854.85009765625,5825.0,5837.0498046875,5837.0498046875,45330
2022-12-23 15:15:00+05:30,5836.7001953125,5845.0,5830.0,5837.60009765625,5837.60009765625,22173
2022-12-26 09:15:00+05:30,5835.0498046875,6090.5498046875,5712.5498046875,6074.64990234375,6074.64990234375,0
2022-12-26 10:15:00+05:30,6076.35009765625,6185.0,6053.89990234375,6149.0,6149.0,134137
2022-12-26 11:15:00+05:30,6147.0,6210.7001953125,6140.0,6202.75,6202.75,62107
2022-12-26 12:15:00+05:30,6202.75,6202.75,6140.5,6176.9501953125,6176.9501953125,53283
2022-12-26 13:15:00+05:30,6173.39990234375,6246.4501953125,6167.4501953125,6226.39990234375,6226.39990234375,59210
2022-12-26 14:15:00+05:30,6224.9501953125,6282.2998046875,6215.0498046875,6230.0,6230.0,96156
2022-12-26 15:15:00+05:30,6230.0,6290.0,6227.0,6252.64990234375,6252.64990234375,41353
2022-12-27 09:15:00+05:30,6348.60009765625,6493.75,6312.0,6360.89990234375,6360.89990234375,0
2022-12-27 10:15:00+05:30,6360.85009765625,6412.85009765625,6353.64990234375,6394.9501953125,6394.9501953125,56564
2022-12-27 11:15:00+05:30,6391.39990234375,6400.0,6367.0,6396.7998046875,6396.7998046875,23172
2022-12-27 12:15:00+05:30,6396.85009765625,6428.7001953125,6381.0498046875,6392.89990234375,6392.89990234375,40190
2022-12-27 13:15:00+05:30,6392.89990234375,6454.0,6392.89990234375,6445.0,6445.0,38926
2022-12-27 14:15:00+05:30,6445.0,6447.75,6415.0,6431.7998046875,6431.7998046875,44629
2022-12-27 15:15:00+05:30,6428.5,6445.7998046875,6416.0,6431.64990234375,6431.64990234375,23189
2022-12-28 09:15:00+05:30,6387.7998046875,6415.0,6328.0,6385.0498046875,6385.0498046875,0
2022-12-28 10:15:00+05:30,6385.0498046875,6387.85009765625,6350.0,6355.0,6355.0,25610
2022-12-28 11:15:00+05:30,6354.4501953125,6359.0,6335.0,6358.0,6358.0,19468
2022-12-28 12:15:00+05:30,6358.35009765625,6359.89990234375,6345.0,6350.2001953125,6350.2001953125,10805
2022-12-28 13:15:00+05:30,6348.9501953125,6354.25,6340.0,6346.9501953125,6346.9501953125,13588
2022-12-28 14:15:00+05:30,6346.9501953125,6350.0,6328.0,6342.60009765625,6342.60009765625,29770
2022-12-28 15:15:00+05:30,6343.0,6344.0,6307.9501953125,6324.0,6324.0,19444
2022-12-29 09:15:00+05:30,6275.10009765625,6295.0,6240.60009765625,6250.39990234375,6250.39990234375,0
2022-12-29 10:15:00+05:30,6252.0498046875,6260.0,6231.7001953125,6240.0,6240.0,14575
2022-12-29 11:15:00+05:30,6242.5,6263.0,6237.10009765625,6248.89990234375,6248.89990234375,11231
2022-12-29 12:15:00+05:30,6245.7998046875,6254.4501953125,6237.0,6248.25,6248.25,7570
2022-12-29 13:15:00+05:30,6254.2001953125,6270.0,6244.0,6261.89990234375,6261.89990234375,12509
2022-12-29 14:15:00+05:30,6261.89990234375,6265.0,6250.0,6258.7001953125,6258.7001953125,21164
2022-12-29 15:15:00+05:30,6259.89990234375,6269.14990234375,6245.0,6250.0,6250.0,19013
2022-12-30 09:15:00+05:30,6336.89990234375,6439.2001953125,6336.89990234375,6368.9501953125,6368.9501953125,0
2022-12-30 10:15:00+05:30,6366.4501953125,6398.0,6365.35009765625,6383.85009765625,6383.85009765625,17905
2022-12-30 11:15:00+05:30,6383.85009765625,6384.9501953125,6363.0,6376.5,6376.5,10714
2022-12-30 12:15:00+05:30,6379.39990234375,6388.10009765625,6342.85009765625,6353.0498046875,6353.0498046875,15071
2022-12-30 13:15:00+05:30,6354.0,6374.0,6315.0,6335.0,6335.0,26477
2022-12-30 14:15:00+05:30,6338.9501953125,6342.0,6276.14990234375,6301.7001953125,6301.7001953125,31453
2022-12-30 15:15:00+05:30,6300.0,6301.7001953125,6255.0498046875,6289.0,6289.0,18577
